,topic,time,vender,header,body,url
0,日経クロステック トップ建築,2017-03-22,,ユニクロの新オフィス公開、物流倉庫の最上階,ユニクロは3月16日、東京・有明に新設したオフィス「ユニクロシティ東京」を報道陣に初めて公開した。オフィス移転と併せて、働き方も一新。部署を横断して同時並行的に商品をつくる体制に変えた。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 「リレー型」から部署横断型へ,https://xtech.nikkei.com/kn/atcl/bldnews/15/032101249/
