,topic,time,vender,header,body,url
0,日経クロステック トップ建築2013年8月10日号,2013-08-08,,プロローグ　数字で見る「ハコモノ」の危機,太田昭宏国土交通相は2013年を「メンテナンス元年」と位置付け、公共建築の本格的な老朽化対策に取り組む姿勢を打ち出している。社会資本整備審議会・交通政策審議会の社会資本メンテナンス戦略小委員会が13年5月に公表した「今後の社会資本の維持管理・更新のあり方について」の中間答申で、国や地方自治体が抱える公共建築の現状が明らかになった。「日経アーキテクチュア」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/nad/mag/20130801/626515/
