,topic,time,vender,header,body,url
0,日経クロステック トップ建築2015年12月号,2015-11-22,,ルーフバルコニーは屋根と同様の防耐火仕様に,省令準耐火構造では、隣家からのもらい火に備えるため、屋根や外壁、軒裏を防火性能の高い構造とする。例えば、屋根は不燃材料でふくなどの方法が一般的だ。ルーフバルコニーの仕様も、屋根と同様の取り扱いになる。一般的なFRP防水は不燃材料として告示に規定されておらず、それを仕上げに使うだけでは省令準耐火構造とは認められないので、国土交通大臣の認定を取得した材料で覆うなどの方法を取る必要がある。「日経アーキテクチュア」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/atcl/bldhbd/15/1512/111000001/
