,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2007-09-27,橘 晶子,【トラブル】フジテック製エレベーターの緊急点検を指示、国交省が通知,国土交通省は9月26日、フジテック（本社：滋賀県彦根市）が製造・管理するエレベーターの巻上機について緊急点検を実施するよう、各都道府県を通じて特定行政庁に指示した。9月16日、広島市の市営霞住宅で、エレベーター内に住民が閉じ込められた事故を受けて、通知した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/building/news/20070927/511764/
