,topic,time,vender,header,body,url
0,日経クロステック トップ建築建築家名鑑,2006-11-14,,小嶋 一浩,1958年、大阪府生まれ。82年、京都大学建築学科卒業。86年にシーラカンスを設立。東京大学大学院博士課程、同大学建築学科助手を経て、98年にC+A（シーラカンス アンド アソシエイツ）に改組。現在、CAtパートナー、東京理科大学理工学部建築学科教授。主な作品に、氷室アパートメント（87年）、大阪国際平和センター（91年、BCS賞）、千葉市立打瀬小学校（95年、日本建築学会賞）、吉備高原小学校（98年、BCS賞）、スペースブロック上新庄（98年）、ビックハート出雲（2000年）、宮城県迫桜高等学校（01年、BCS賞）、東京大学先端科学技術研究センター（03年）、学校法人太田国際学園ぐんま国際アカデミー（05年）,https://xtech.nikkei.com/kn/article/building/photo/20061114/500978/
