,topic,time,vender,header,body,url
0,日経クロステック トップ住宅ニュース解説：建築・住宅,2018-11-09,安井 功,ダイライトの受注停止処置は19年1月まで続く可能性も、大建工業,大建工業は2018年11月7日、主力製品の1つである無機系耐力面材のダイライトMSやダイライトMUといった製品の受注を一時停止すると発表した。原材料のロックウールの調達が困難になったことが原因だ。受注再開のめどは立っていない。調達先の状況にもよるが、受注停止の処置は19年1月ごろまで続く可能性があると同社は説明する。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/atcl/nxt/column/18/00154/00309/
