,topic,time,vender,header,body,url
0,日経クロステック トップ建築建築巡礼10周年＆100回超え記念,2015-03-13,,巡礼傑作選（4）つくばセンタービル、ノリツッコミの極意,装飾が多いポストモダンの建築は、ネタが豊富でいろいろ書きやすいだろう──。建築に詳しい方であれば、すぐにそう思われるかもしれない。しかし、文章担当であるイソさんの苦悩はモダニズム編よりもさらに増した.そんななかで書かれた傑作の1つ、つくばセンタービルの回を紹介する。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ つくばセンタービル（1983年）─ノリツッコミの...,https://xtech.nikkei.com/kn/article/building/column/20150311/694410/
