,topic,time,vender,header,body,url
0,日経クロステック トップ建築新製品・新サービス（マンション管理）,2005-07-29,,管理会社による地域情報提供サービス「携帯コンシェルジュ」を開始,,https://xtech.nikkei.com/kn/article/mansion/20070412/506131/
