,topic,time,vender,header,body,url
0,日経クロステック トップ建築,2016-08-02,渡辺圭彦,真壁の面材耐力壁で震度7の繰り返しに耐える,製材・木材販売のウッドリンクは、真壁造の面材耐力壁をベースとして独自に開発したパネル工法を用い、実大振動実験を5月に実施した。同じ試験体に震度7の地震動で2回、さらに震度6の地震動で8回加振して、繰り返しの地震に対する耐震性を検証した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 真壁造の面材耐力壁で震度7に挑戦,https://xtech.nikkei.com/kn/atcl/bldnews/15/072700808/
