,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2007-11-16,,豊田市の庁舎設計、徳岡昌克建築設計事務所が予定価格の15.6％で落札,豊田市が11月13日に実施した「豊田市役所足助支所庁舎改築基本設計委託」の指名競争入札で、徳岡昌克建築設計事務所（大阪市）が予定価格の15.6％に当たる240万円で落札したことが明らかになった。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/building/news/20071116/513431/
