,topic,time,vender,header,body,url
0,日経クロステック トップ建築ピックアップ新製品（建材・設備）,2012-02-20,,和室床断熱など2/6～10建築・土木の主な新製品・サービス,,https://xtech.nikkei.com/kn/article/knp/product/20120213/557931/
