,topic,time,vender,header,body,url
0,日経クロステック トップ建築プロジェクト,2010-07-09,,1日1万人を集める仮設市場,「マルシェ・ジャポン」はグルメ情報サイトを運営する「ぐるなび」が事務局となり、各地の事業者と提携して実施する仮設の農産物市場だ。主要都市部で毎週実施するマルシェ・ジャポン本体と、地方都市への拡大を狙って各地を巡回する「マルシェ・ジャポン・キャラバン」からなる。人気の会場では1日1万人、全国で年間4000万人規模の集客を誇る。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 空間の質にこだわったウッドデッキ,https://xtech.nikkei.com/kn/article/building/news/20100624/541999/
