,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2009-05-25,谷内 信彦,進化する遮熱塗料,"屋根や屋上、外壁用の仕上げ材として、遮熱塗料への注目が高まっている。省エネ性能以外に
も耐汚性など多彩な付加機能が加わり、価格の低下が普及を後押しする。性能表示をより明確
化するなど、メーカー各社はさらなる採用アップを目指している。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 
屋根や壁を薄くできる利点",https://xtech.nikkei.com/kn/article/building/news/20090522/532799/
