,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2012-06-29,,「まるごと15年保証」、シャープが太陽光発電で,シャープは6月27日、同社の住宅用太陽光発電システムを対象に「まるごと15年保証」する制度を国内で初めて導入すると発表した。新たに購入する顧客向けに7月1日から申し込みを受け付ける。他社に先駆けて独自の保証制度を整え、新規の需要を掘り起こす。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 3kW以上4kW未満の保証料は1万5960円,https://xtech.nikkei.com/kn/article/building/news/20120627/573829/
