,topic,time,vender,header,body,url
0,日経クロステック トップ建築用語集,2006-04-20,,太陽光発電,1997年に制定された新エネルギー法（新エネルギー利用等の促進に関する特別措置法）では、（1）太陽光発電（2）風力発電（3）クリーンエネルギー自動車（4）廃棄物燃料製造（5）廃棄物発電（6）廃棄物熱利用（7）温度差エネルギー（8）天然ガスコージェネレーション（9）燃料電池（10）太陽熱利用を、各種施策の対象になる新エネルギーとしている。太陽光発電は、シリコン半導体などに光が当たると電気が発生する原理を利用し、太陽光エネルギーを直接、電気に変換する発電システムだ。新エネルギー法では、各企業に対して、工場や事務所へ太陽光発電を導入するなど、エネルギー消費を可能な限り、新エネルギーによって賄う努力目標が定められている。太陽光発電システムは、太陽電池モジュールを屋根などに設置し、建物に電力を供給する。発電量の多い昼間には余った電力を電力会社に買い取ってもらい、夜間や雨の日は電力会社から電力を購入する。最近は、デザイン性を考慮した屋根・太陽電池一体型パネルや自由に曲がるフィルム型の太陽電池が普及し始めている。市場開拓を狙って、住宅、電気メーカーが相次いで市場に参入している。経済産業省の外郭団体である新エネルギー財団は、住宅への太陽光発電システム設置を促進するために、97年から住宅用太陽光発電導入基盤整備事業を開始し、設置者に助成金を給付する制度を設けた。こうした施策の後押しもあり、量産化によってコストが下がっている。94年は1kW当たり200万円だったシステム価格が、2002年には70万円台にまで下がった。住宅設置時の補助金は2005年度で打ち切られる。政府は新しい推進策を検討中だ。発電時に二酸化炭素を出さないという新エネルギーの付加価値をより積極的にアピールすることで、補助金なしでも普及していくための市場環境整備に力点を置く。,https://xtech.nikkei.com/kn/article/building/words/20061020/500340/
