,topic,time,vender,header,body,url
0,日経クロステック トップ建築プロジェクト,2011-05-31,橘 晶子,2011年竣工：国定公園内にある和風旅館風の国民宿舎,長崎県松浦市の国民宿舎の改築。宿泊室21室、レストラン、宴会場、大浴場を整備した。長崎県北部の伊万里湾に浮かぶ福島に立地し、玄海国定公園内にあることから、周囲の景観に配慮して計画した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/building/news/20110523/547580/
