,topic,time,vender,header,body,url
0,日経クロステック トップ建築2013年10月25日号,2013-10-23,,巨大緑化壁の工事差し止め認めず,デザインの改変は認められるのか─。オフィスビルや商業施設、庭園などからなる複合施設「新梅田シティ」（大阪市）の庭園内に建設中の緑化壁「希望の壁」について、庭園を設計した造園家の吉村元男氏が工事中止を求めた仮処分申請で、大阪地裁は9月6日、申し立てを却下した。緑化壁は建築家の安藤忠雄氏が発案したモニュメント。吉村氏は「緑化壁の設置は庭園全体のデザインを崩し、著作権を侵害する」と訴えていた。「日経アーキテクチュア」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/nad/mag/20131016/636057/
