,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2011-05-02,小谷 卓也,MRI検査室向けの直管型LED照明を発売、内田洋行など,内田洋行は、MRI検査室内などに向けた「国内初」（同社）となる直管型LED照明を開発し、販売を始めると発表した。「従来から望まれていた熱の問題を解消し、消費電力が低く、白色で明るいため、患者が安心して検査を受けることができる」（同社）とする照明だ。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/building/news/20110509/547295/
