,topic,time,vender,header,body,url
0,日経クロステック トップ建築2014年5月25日号,2014-05-23,,日影緩和の発散方式、違法判決で設計リスクに,日影規制の緩和で広く許容されてきた算定方式である発散方式を違法として建築確認を取り消す判決が、さいたま地方裁判所で下された。建築行政や設計者の常識を大きく揺るがす判決だ。「日経アーキテクチュア」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 日影緩和に2つの算定方式,https://xtech.nikkei.com/kn/article/nad/mag/20140516/662978/
