,topic,time,vender,header,body,url
0,日経クロステック トップ建築,2016-10-12,田口 由大,二次補正でZEHに100億円、経産省が申請件数の急増に対応,ZEH補助金制度、今年度内継続へ――。10月11日に成立した2016年度第2次補正予算で、経済産業省は「ZEH（ネット・ゼロ・エネルギー・ハウス）普及加速事業」に100億円を盛り込んだ。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 補助金交付の空白期間をなくす,https://xtech.nikkei.com/kn/atcl/bldnews/15/093000940/
