,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2010-11-18,,「手ごろさ」と「安心感」で急増する高専賃,賃料の手ごろさと、必要に応じて介護サービスなどを受けられる安心感でニーズが高まる高専賃。有料老人ホームなどから軸足を移す事業主も出てきた。国の後押しもあり、介護難民の受け皿としても期待が高まる。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 国交省は300億円を高専賃の整備に,https://xtech.nikkei.com/kn/article/building/news/20101117/544286/
