,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2011-04-14,,特報：品薄な構造用合板の「値崩れ」を懸念、林野庁,岩手県と宮城県で生産される合板は、全国シェアの約3割を占めるとされる。東日本大震災による津波で、これらの地域の工場が被災した結果、建設現場などで構造用合板の品薄感が高まっている。半面、林野庁木材産業課の唐澤智課長補佐は「今後は値崩れも心配だ」と語る。品薄といわれる製品の「高騰」ではなく「値崩れ」を懸念するのはなぜか。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/building/news/20110413/546941/
