,topic,time,vender,header,body,url
0,日経クロステック トップ建築2015年4月25日号,2015-04-23,,拡幅用地内の支障物撤去に行政代執行の適用を検討,東京都杉並区が2項道路の拡幅に関する条例改正を検討中だ。建物が後退した部分にある支障物の撤去に、行政代執行まで適用できるかが最大の課題だ。区の担当者が条例改正の方向性を解説する。（日経アーキテクチュア）「日経アーキテクチュア」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 道路の3割が幅員4m未満,https://xtech.nikkei.com/kn/article/nad/mag/20150416/698062/
