,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2012-03-22,,ガウディを語る（7）ジョルディ・ボネット氏,"「pepita 井上雄彦meetsガウディ」は漫画家の井上雄彦氏が「人間ガウディ」に迫るプロジェクトである。アントニ・ガウディを知るために、バルセロナではケンプラッツと共にガウディに関わりの深い専門家たちに取材した。彼らが語る「ガウディ像」は、ものづくりの専門家にとっても示唆に富むものだ。2011年12月に発行した書籍＋DVD「pepita」には収録していないインタビュー内容を、動画映像とともに計7回にわたって紹介していく。最終回となる第7回では、サグラダ・ファミリア教会の建設で総指揮をとる主任建築家、ジョルディ・ボネット氏を取り上げる。サグラダ・ファミリア教会は着工から130年以上を経ているが、1985年にボネット氏が建設に携わるようになって以来、施工のピッチが急に上がった。そんな氏になぜ建設のスピードを上げることができたのか、施工のピッチを上げすぎていないか、ガウディの遺志をどのように引き継いでいくかを問うた。（聞き手は高津尚悟＝ケンプラッツ編集長）サグラダ・ファミリア教会の主任建築家であるジョルディ・ボネット・イ・アルメンゴル（Jordi Bonet i Armengol, 1925- ）氏。87歳という年齢を全く感じさせない精力的な人だ（撮影：川口忠信）サグラダ・ファミリア教会の設計室の壁に貼っている図面を使って、ボネット氏は建築の内容を丁寧に説明してくれた（撮影：川口忠信）サグラダ・ファミリア教会の設計室でボネット氏にインタビューした（撮影：川口忠信）次ページ ガウディ亡き後のサグラダ・ファミリアの建設",https://xtech.nikkei.com/kn/article/building/news/20120316/562396/
