,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2009-04-10,加藤 光男,照明展示会はLED製品が主役の時代に,"過去最大の開催規模となった「ライティング・フェア2009」。「全シーン対応」「一貫生産」「調光・調色」「点灯応答性・指向性」をキーワードに、LED照明の動向を整理した。日本照明器具工業会、日本経済新聞社が主催する「ライティング・フェア2009」（第9回国際照明総合展）は、3月3日から6日までの4日間にわたって東京都江東区の東京ビッグサイトで開催された。出展は134社518小間。来場者数は延べ9万6902人で、前回とほぼ同数だった。省エネなど地球環境問題を反映し、今回のテーマは「人に地球に…やさしいあかり」。テーマ展示コーナーでも「あかりは生まれ変わる～照明器具交換でCO2削減」と温暖化対策をテーマとし、最新機器に交換することでどの程度の二酸化炭素（CO2）削減が可能なのか、1990年代と比較しながら紹介していた。これまで隔年で開催してきたライティング・フェアの4年前の前々回は、蛍光灯が中心だった。2年前の前回、LEDと有機ELがようやく出始めた程度だったが、今回はこれら次世代照明が主役になった。具体的な集計データはないものの、特にLEDについては全体の8～9割を占めていた印象があり、さながらLEDフェアといった内容だった。既存の光源との代替え需要を見込む出展が多く、パナソニック電工や東芝ライテックでは、住宅、オフィス、店舗などのシーンごとにLED照明を提案展示していた。「LEDのデバイスメーカーが器具を出展したのも今回の特徴で、衝撃的でさえあった」と岡安泉照明設計事務所の岡安泉氏は話す。有機ELについては、実用化に迫る製品が出展されたほか、光源の特徴を生かした展示もあった。LED照明については、以下の4つのキーワードごとに整理し、日経アーキテクチュア最新号（2009年4月13日号）で報告している。（1）全シーン対応 「すべての空間タイプでの代替え需要を狙う」　
　住宅、オフィス、店舗など、どのシーンにおいても今後、LEDが照明の主役になると訴えるような展示が目立った。例えば、パナソニック電工は、屋外を含めた4つのシーンごとにLED照明による空間を体感できる提案展示を試みた。写真はパナソニック電工の展示ブース。リビングダイニングなどをモデルにLED照明を提案していた（写真：パナソニック電工）三菱電機照明は、天井高を変えた空間それぞれにふさわしいLED照明を設定。写真は店舗をモデルにした高さ4mの中天井ゾーン（写真：三菱電機照明）（2）一貫生産 「デバイスメーカーが器具づくりへ」
　LED照明器具については、半導体デバイスメーカーがLEDを製造し、照明メーカーが器具に組み込んで製品化してきた。ところが今回、デバイスメーカーが器具を含めて製品化して出展してきた。ローム、フィリップエレクトロニクスジャパンなどだ。（3）調光・調色 「色温度の調節による精神面の安定効果も」
　LEDは、調光のほか、光の色も変えることができる。その一つが大光電機のダウンライト「fe:el（フィール）」。RGBのLEDを制御して、色温度が2700Kから6500Kまでの白色光をつくり出すことができる。明るさは、100lmから1000lmまで無段階での調整が可能だ。（4）点灯応答性・指向性 「LEDならでは反応の良さを生かす」
　今回、屋外用のLED照明器具も数多く展示されていた。外灯や防犯灯のほか、投光器、防水性のLEDユニットを利用した池や噴水用の照明器具などもあった。これらの中でも注目の製品が、街路やスタジアム向けとなる日本エーエムのLumiDas-Sだ。",https://xtech.nikkei.com/kn/article/building/news/20090409/531837/
