,topic,time,vender,header,body,url
0,日経クロステック トップIT経営ニュース,2018-03-26,清嶋 直樹,横浜市綱島のパナソニック工場跡地にスマートタウン、アップルの開発拠点も,"パナソニックは2018年3月26日、横浜市で「Tsunashima（綱島） サスティナブル・スマートタウン（Tsunashima SST）」の街開き記念式典を開催した。津賀一宏社長は「関係する各社と共創を深めつつ、未来の街づくりを進めていく」とあいさつした。会員の方はこちら登録するとマイページが使えます日経クロステック登録会員になると…・新着が分かるメールマガジンが届く
・キーワード登録、連載フォローが便利さらに、有料会員に申し込むとすべての記事が読み放題に！
【春割実施中】日経電子版セットで２カ月無料SUBARU、ボッシュ、デンソーなど登壇。次世代モビリティーを支える技術とビジネスを語る。お急ぎお申し込みください！“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中",https://xtech.nikkei.com/atcl/nxt/news/18/00603/
