,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2015-04-13,,新市庁舎を定期借地方式で整備、高浜市,"愛知県高浜市は、2016年度の完成を目指す高浜市本庁舎整備事業の公募型プロポーザルを実施し、大和リースグループを選定した。この3月に市議会で承認された。会員の方はこちら登録するとマイページが使えます日経クロステック登録会員になると…・新着が分かるメールマガジンが届く
・キーワード登録、連載フォローが便利さらに、有料会員に申し込むとすべての記事が読み放題に！
【春割実施中】日経電子版セットで２カ月無料“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 大和リースグループは、同社のほかに山下設計と昭和...",https://xtech.nikkei.com/kn/article/building/news/20150408/697329/
