,topic,time,vender,header,body,url
0,日経クロステック トップ土木2018年7月列島縦断豪雨,2018-07-13,木村 駿,JR西日本の9路線で運転見合わせ「1カ月以上」、橋梁の流失や斜面崩壊で,"JR西日本は7月11日、「平成30年7月豪雨」で被災した9路線10区間の運転見合わせが1カ月以上の長期間に及ぶとの見通しを発表した。今後の調査で、対象区間がさらに増える恐れもある。JR西日本が発表した1カ月以上の運転見合わせ区間（資料：JR西日本）[画像のクリックで拡大表示]運転の見合わせが長期に及ぶとみられるのは、山陽線の三原―海田市間と柳井―徳山間、姫新線上月―新見間、津山線野々口―牧山間、伯備線豪渓―上石見間、芸備線新見―下深川間、福塩線府中―塩町間、因美線津山―智頭間、呉線三原―海田市間、岩徳線岩国―櫛ケ浜間。線路内への土砂の流入や、橋梁の流失、盛り土の流出など鉄道施設に大きな被害が出た。広島呉道路の脇で発生した斜面崩壊で、高速道路と国道31号、JR呉線が寸断された。7月9日撮影（写真：パスコ、国際航業）[画像のクリックで拡大表示]この記事は有料会員限定です。次ページでログインまたはお申し込みください。
次ページ JR芸備線の橋梁が流失

1
2この記事は有料会員限定です。次ページでログインまたはお申し込みください。次ページ JR芸備線の橋梁が流失",https://xtech.nikkei.com/atcl/nxt/column/18/00372/071200022/
