,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース解説：建築・住宅,2019-01-25,坂本 曜平,建築物省エネ法改正へ、中規模建築物に適合義務を拡大,社会資本整備審議会建築分科会は2019年1月18日、同分科会の建築環境部会がまとめた「今後の住宅・建築物の省エネルギー対策のあり方について（第二次報告）」を了承した。中規模建築物が新たに省エネ基準への適合義務付け対象となる。住宅と小規模建築物の適合義務化は見送ることにした。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/atcl/nxt/column/18/00154/00390/
