,topic,time,vender,header,body,url
0,日経クロステック トップ土木NEWS 時事・プロジェクト,2018-07-05,,専門工事会社の能力「見える化」、業界団体の第三者委が評価,国土交通省は、導入を検討している専門工事会社の施工能力「見える化」制度について、評価項目や運営の枠組みをまとめた。評価項目は、全業種で必須の共通項目と、職種ごとに専門工事業団体が設定する選択項目に分類。10月に運用を開始する技能者データベース「建設キャリアアップシステム」の情報も活用する。「日経コンストラクション」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/atcl/nxt/mag/ncr/18/00005/070200006/
