,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2009-03-17,,受注者が発注者を評価、長崎県建設業協会が県工事を対象に,長崎県建設業協会は3月中にも、受注者が発注者を評価する取り組みを始める。同協会の会員企業が、工事検査の終了後に契約の内容や履行状況、監督員の対応などを100点満点で評価する。受注者と発注者が対等な立場で仕事を進めたかどうかをチェックするのが目的だ。評価を通じて、改善すべき点を明らかにする。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20090317/531223/
