,topic,time,vender,header,body,url
0,日経クロステック トップ土木,2015-08-26,山崎 一邦,腐食した照明15台撤去、東名トンネルの落下事故受け,中日本高速道路会社は8月20日、照明器具の落下事故があった東名高速道路の宇利トンネルで緊急点検を実施し、腐食が見つかった15台の照明器具を撤去したと発表した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 取り付け金具の腐食で約20kgの器具が落下,https://xtech.nikkei.com/kn/atcl/cntnews/15/082500021/
