,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2012-01-06,,金融円滑化法の期限が2013年3月に再延長,中小企業の資金繰りを支援する中小企業金融円滑化法の期限が2013年3月までに1年間、再延長される方針が決まった。自見庄三郎金融相が12月27日、閣議後の会見で発表した。再延長は今回限りの措置であることも明言した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20120105/556578/
