,topic,time,vender,header,body,url
0,日経クロステック トップ土木,2017-12-25,,公共事業は4年連続「26億円増」、18年度予算案,政府は12月22日、一般会計総額が97兆7128億円となる2018年度予算案を閣議決定した。歳出総額が前年度より2581億円（0.3％）増えて、6年連続で過去最大を更新した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ ドローンなど新技術の導入促進に12億円,https://xtech.nikkei.com/kn/atcl/cntnews/15/01070/
