,topic,time,vender,header,body,url
0,日経クロステック トップ技術士2019年版 技術士第二次試験 建設部門 合格指南,2019-08-02,,おわりに,本書をご覧になっていかがでしたか。毎年、多くの受験者の皆さんからご好評をいただき、大変うれしく思っています。特に、今年のように試験方法の改正があると、何か情報を得たいという皆様のニーズに応えようという思いでいっぱいです。本書を活用し、合格を手中にされた受験者から喜びの声が届くことが執筆者一同の最大の喜びです。購読者はこちら試験対策を検討中の方はこちら“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/atcl/nxt/column/18/00637/031200033/
