,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2008-09-09,奥野 慶四郎,施工不良が相次いだ上信越道・熊坂トンネル、「発注者の検査方法も問題」と指摘,東日本高速道路新潟支社は9月7日、施工不良が相次いだ上信越自動車道の熊坂トンネル工事について、修補工事の施工結果や施工不良の再発防止策を検討する委員会（委員長：東京都立大学の今田徹名誉教授）の二回目の会合を開催。同委員会は、施工不良は施工者の技術不足やモラルの欠如などが大きな要因だが、東日本高速道路側の検査方法などにも問題があったと結論付けた。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20080909/526070/
