,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2013-07-26,山崎 一邦,墨田川の防災用船着き場を民間に開放、観光船が運航開始,東京都墨田区は区が管理する防災用船着き場などを民間に開放。隅田川の左岸に設けた「吾妻橋船着場」を発着場として、7月17日から観光用の旅客船の定期運航が始まった。船着き場を民間に開放することで、観光客の利便性や町の魅力を向上させる。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20130725/625551/
