,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2011-07-29,中川美帆,トンネルの変位を多点同時に連続計測,飛島建設とムーヴ（東京都府中市）は、レーザー距離計を使って山岳トンネルの地盤変位をリアルタイムに検知し、切り羽の押し出し量などの地盤変位を1秒間隔で多点同時に連続計測する「切り羽安全監視システム」を共同開発した。計測精度は±1mm以内。自動追尾型トータルステーション（TS）の変位計測より導入費用が大幅に低減する。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20110728/548851/
