,topic,time,vender,header,body,url
0,日経クロステック トップ建築,2015-10-08,,パリ新駅を隈氏が設計、分断された市街地をつなぐ,フランス国鉄はシャルル・ドゴール空港とパリの間に整備する新駅、「サンドニ・プレイエル駅」の計画を、日本の隈研吾氏の設計で進めていることを明らかにした。駅舎の屋外テラスが屋上までスロープ状に連続し、東西通路となる陸橋へと人々を導く構成だ。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 「広場のような駅に」と隈氏,https://xtech.nikkei.com/kn/atcl/bldnews/15/100500113/
