,topic,time,vender,header,body,url
0,日経クロステック トップ土木丸わかり！建設技術トレンド,2016-05-17,浅野 祐一,道路改修の新市場に挑む（後編）,「丸分かり！建設技術トレンド」の番外編としてお届けする近未来のフィクションストーリーです。渡米して道路工事の技術開発のカギとなる技術を獲得した山村と石塚たち。開発の推進と国内での実施工に向けた取り組みを加速させていきます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 嫌々だったPTAの場を糸口に,https://xtech.nikkei.com/kn/atcl/cntcolumn/15/111900002/041200013/
