,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2009-02-24,奥野 慶四郎,埋蔵文化財の調査予定地を2度にわたって誤って掘削、徳島南環状道路の工事,国土交通省四国地方整備局徳島河川国道事務所は、2009年1月19日に続いて1月末にも、徳島南環状道路の工事で埋蔵文化財の発掘調査予定地を誤って掘削。改めて再発防止策を講じるとともに、徳島県教育委員会に謝罪した。工事は2度目の掘削ミスに伴って中断していたが、2月20日から再開した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ （前のページから続く）「再発防止を徹底した」はず...,https://xtech.nikkei.com/kn/article/const/news/20090224/530665/
