,topic,time,vender,header,body,url
0,日経クロステック トップ建築東京大改造,2012-02-01,,渋谷駅「全部造り変え」で超高層に,街の発展とともに拡張を繰り返してきた渋谷駅。大ターミナルに育ったものの、「継ぎはぎ」感が否めない。乗り換えなどの経路が分かりにくく、熟知していないと迷ってしまう。バリアフリーの充実や耐震性の強化も求められている。こうした状況を改善するため、駅全体を造り変える。既に東京メトロ銀座線がホーム移設工事に入った。東急東横線は渋谷駅付近で進めている地下化が2012年度中に完成する。東京メトロ副都心線が先行して利用しているホームに乗り入れ、相互直通運転を始める。現・東横線渋谷駅は東急百貨店東横店とともに2013年4月以降、解体に着手する。跡地を使ってJR線のホームを移設し、超高層の駅ビルも建てる。完成後の姿を解説する。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 銀座線ホームを東に移動,https://xtech.nikkei.com/kn/article/building/news/20120126/557095/
