,topic,time,vender,header,body,url
0,日経クロステック トップ土木新製品・新サービス（土木）,2012-02-13,,継ぎ目のない防水層を採用した橋梁床版用防水システム,"ポリウレタン系防水材と接着強化バインダー、舗装接着剤（特殊改質アスファルト）の3層ハイブリッド構造。継ぎ目のない防水層で雨水や塩分などの劣化因子の浸入を防ぐ。接着剤にアスファルト舗装と同質の素材を用いたことで、舗装材との高い接着性を実現。重金属を含まないので、VOC（揮発性有機化合物）の低減にも貢献する。耐久性30年対応を基準とした旧日本道路公団系高速道路会社の要求性能に適合。日本全国で採用可能。価格は、新設床版5000m2以上、昼間施工の場合の材工設計価格が1m2当たり6600円（要問い合わせ）。（日経コンストラクション2月13日「新製品・新サービス」より）
この記事の目次へ戻る（日経コンストラクション2月13日「新製品・新サービス」より）
この記事の目次へ戻る",https://xtech.nikkei.com/kn/article/knp/product/20120213/557907/
