,topic,time,vender,header,body,url
0,日経クロステック トップ建築ニュース,2012-03-12,田村 圭介,渋谷駅は一日にして成らず,"渋谷ヒカリエの開業を機に再開発が本格化する渋谷駅には、成り立ちや動線など、他の駅にない特異な要素が多々ある。こうした点を丹念に研究しているのが昭和女子大学の田村圭介准教授だ。2回シリーズで田村氏の寄稿を掲載する。第1回は渋谷駅の歴史について。会員の方はこちら登録するとマイページが使えます日経クロステック登録会員になると…・新着が分かるメールマガジンが届く
・キーワード登録、連載フォローが便利さらに、有料会員に申し込むとすべての記事が読み放題に！
【春割実施中】日経電子版セットで２カ月無料“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 渋谷川と大山街道の交点南に停車場",https://xtech.nikkei.com/kn/article/building/news/20120306/560750/
