,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2012-05-16,,袋井市が「平成の命山」を建設、掘削残土で津波避難,静岡県袋井市は5月8日、工事残土を活用して高台を築く「平成の命山（いのちやま）」の建設計画を発表した。津波発生時の避難場所が不足している同市湊地区に、住民や通行者のための一時避難場所を確保する。事業費は1億6500万円ほどを予定。5月～8月に測量と設計を進め、10月～2013年8月に施工する。設計者や施工者は未定だ。命山という名称は、江戸時代に高潮を逃れるために市内に築かれた人工の山に由来する。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ かつては高潮対策として築かれた命山,https://xtech.nikkei.com/kn/article/const/news/20120511/567891/
