,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2007-11-02,山崎 一邦,トラス構造の金網と砕石で造る多自然型護岸,ライト工業は，道路法面や治山の工事で用いてきた「3D protection パネル工法」を，初めて河川の工事に採用した。同工法は，トラス形状に組んだ厚さ8cmの立体的な鋼製の網に，粒径4～6cmの砕石を充てんして斜面を保護する。2005年4月に同社が開発した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20071102/513039/
