,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2012-04-13,山崎 一邦,一般道で初のITSスポットサービス、関東地整と中部地整,国土交通省関東地方整備局と中部地方整備局は、3月30日から一般道で「ITS（高度道路交通システム）スポットサービス」の運用を開始した。高速道路を中心に2011年から同サービスの提供を始めているが、一般道で運用するのは初めて。両整備局が3月28日に発表した。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20120412/564808/
