,topic,time,vender,header,body,url
0,日経クロステック トップ土木新製品・新サービス（土木）,2013-02-12,,ミリ単位の目盛りを階段状にした巻き尺,"新潟精機は、目盛りの長さに段差を付けて読み取りやすくした巻き尺「快段目盛オートロックPro KAIDAN」を発売した。特徴
■目盛りを階段状に配置した定規「快段目盛シリーズ」の新製品。階段をかけ上るイメージで、1mm単位の目盛りが一目で把握できる。■1cm単位の目盛りは、1～9までの数字を大きく、繰り返し表示する。■引き出すだけでテープが止まるオートロック仕様を採用。テープはナイロンでコーティングされており、耐摩耗性が高い。ボディーは握りやすく滑りにくいラバーグリップ。長さとテープ幅によって4タイプある。最大測定長さは2～5.5ｍ、テープ幅は16～25mm。価格
788～1838円開発の背景
高齢化も考慮して使う苦労を軽減


新潟精機
高橋 良憲


　製品を進化させるに当たり、見やすさ、分かりやすさ、使いやすさの三つをテーマに掲げた。巻き尺を使う職人たちに話を聞くと、目がかすむ、ぼやけるといった声が多かった。職人の高齢化が進むなか、ユーザーの苦労を少しでも軽減したいというのが開発のきっかけだ。


　目盛りを階段状に配置した道具を最初に製品化したのは、2012年5月に発売したアルミスケールだ。続いて、シルバースケールやさしがねを製品化し、「快段目盛シリーズ」として位置付けてきた。


　新たに発売した「快段目盛オートロックPro KAIDAN」も、ミリ単位の識別のしやすさや、数字の大きさ、書体など、見やすさを追求した。もちろん、摩耗に強いコーティングを施し、曲がりにくいようにフックに焼き入れをするなど、巻き尺としての機能にも配慮している。


　当初は半信半疑だったユーザーも、実際に使ってみると「確かに識別しやすい」と好評だ。目盛りがあるもの全てが対象商品であると考え、今後も品ぞろえを強化していく方針だ。（談）


「日経コンストラクション 2/11号」より
この記事の目次へ戻る開発の背景
高齢化も考慮して使う苦労を軽減


新潟精機
高橋 良憲


　製品を進化させるに当たり、見やすさ、分かりやすさ、使いやすさの三つをテーマに掲げた。巻き尺を使う職人たちに話を聞くと、目がかすむ、ぼやけるといった声が多かった。職人の高齢化が進むなか、ユーザーの苦労を少しでも軽減したいというのが開発のきっかけだ。


　目盛りを階段状に配置した道具を最初に製品化したのは、2012年5月に発売したアルミスケールだ。続いて、シルバースケールやさしがねを製品化し、「快段目盛シリーズ」として位置付けてきた。


　新たに発売した「快段目盛オートロックPro KAIDAN」も、ミリ単位の識別のしやすさや、数字の大きさ、書体など、見やすさを追求した。もちろん、摩耗に強いコーティングを施し、曲がりにくいようにフックに焼き入れをするなど、巻き尺としての機能にも配慮している。


　当初は半信半疑だったユーザーも、実際に使ってみると「確かに識別しやすい」と好評だ。目盛りがあるもの全てが対象商品であると考え、今後も品ぞろえを強化していく方針だ。（談）


「日経コンストラクション 2/11号」より
この記事の目次へ戻る開発の背景
高齢化も考慮して使う苦労を軽減新潟精機
高橋 良憲製品を進化させるに当たり、見やすさ、分かりやすさ、使いやすさの三つをテーマに掲げた。巻き尺を使う職人たちに話を聞くと、目がかすむ、ぼやけるといった声が多かった。職人の高齢化が進むなか、ユーザーの苦労を少しでも軽減したいというのが開発のきっかけだ。目盛りを階段状に配置した道具を最初に製品化したのは、2012年5月に発売したアルミスケールだ。続いて、シルバースケールやさしがねを製品化し、「快段目盛シリーズ」として位置付けてきた。新たに発売した「快段目盛オートロックPro KAIDAN」も、ミリ単位の識別のしやすさや、数字の大きさ、書体など、見やすさを追求した。もちろん、摩耗に強いコーティングを施し、曲がりにくいようにフックに焼き入れをするなど、巻き尺としての機能にも配慮している。当初は半信半疑だったユーザーも、実際に使ってみると「確かに識別しやすい」と好評だ。目盛りがあるもの全てが対象商品であると考え、今後も品ぞろえを強化していく方針だ。（談）",https://xtech.nikkei.com/kn/article/knp/product/20130212/602509/
