,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2009-05-15,,維持・補修最前線（4）　点検・診断に求められる見えない部分の可視化技術,的確な維持・補修には、対策を決めるための十分な調査が欠かせない。計画や施工に関する技術と同様、点検や診断に関する技術も日進月歩で進んでいるようだ。構造物が置かれている環境に合わせて、様々な調査方法が開発されている。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20090501/532358/
