,topic,time,vender,header,body,url
0,日経クロステック トップ土木2019年版 技術士第二次試験 建設部門　最新キーワード100,2019-06-17,西村隆司,CIM,Construction Information Modelingの略。3次元モデルを活用し、調査から維持管理までの情報を構造物などのモデルの属性として共有。事業全体の効率化を図る。当初は、導入が先行している建築分野のBIM（Building Information Modeling）とは別に取り組んできたが、最近はBIMも含めて「BIM／CIM」と表記する場合が増えている。12年度から試行を始め、17年度までに設計と工事を合わせて418件で活用した。購読者はこちら試験対策を検討中の方はこちら“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/atcl/nxt/column/18/00811/060700010/
