,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2006-07-26,,鋼橋上部工事の談合で宇野重工を指名停止に,国土交通省は7月25日，宇野重工を指名停止にすると発表した。指名停止期間は，東北，北陸，関東の各地方整備局は7月25日から5カ月間。中部，近畿，中国，四国，九州の各地方整備局が同日から3カ月間。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20060726/130764/
