,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2002-04-12,,梓設計との提携でパシコンの荒木社長語る「次の段階でグループに入ってもらうことも有り得る…」,パシフィックコンサルタンツと梓設計が、公共施設を効率的に運用管理するPFM（パブリック・ファシリティ・マネジメント）の分野で業務提携した件で、4月12日、両社の社長が記者会見。過去に、建築の組織設計事務所をグループに入れたいという発言もあったパシコンの荒木民生社長は、「このビジネスによって梓設計をパートナーとして信頼できると思えば、次の段階としてグループに入ってもらうことも有り得ると、個人的には考えている。だが、今後、梓設計以外の組織設計事務所とは組まないという排他的な関係にするつもりはない。ビジネスの分野に応じて…」と語った。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20020412/104090/
