,topic,time,vender,header,body,url
0,日経クロステック トップ建築,2016-09-07,,品川新駅は隈研吾デザイン、「折り紙」の大屋根が覆う,東日本旅客鉄道（JR東日本）は9月6日、品川駅と田町駅の間に建設する品川新駅の概要を公表した。デザインアーキテクトに、新国立競技場の設計を手掛ける建築家の隈研吾氏を起用した。駅舎は、折り紙をモチーフとした大屋根が特徴で、膜や木などの素材を活用した「和」のイメージの空間デザインを目指す。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ コンコースに吹き抜け大空間,https://xtech.nikkei.com/kn/atcl/bldnews/15/090600871/
