,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2012-03-12,,震災1年：「粘り強い」海岸堤防が着工,津波に対する多重防御の最前面に立つ海岸堤防。国土交通省が直轄事業として実施する仙台湾南部海岸での本格的な復旧工事が、ほかの地域に先駆けて始まった。国交省が主導する委員会で詰め切れなかった「粘り強い構造」を具現化し、これから他地域でも始まる復旧工事の見本となる事業だ。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 裏法面と天端も2tブロックで強化,https://xtech.nikkei.com/kn/article/const/news/20120309/561390/
