,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2011-04-05,山崎一邦,特報：国道の99%が通行可能に、応急組み立て橋も採用,国土交通省東北地方整備局は3月31日、岩手県と宮城県、福島県を走る直轄国道の応急復旧状況について発表した。福島第一原子力発電所の事故によって立ち入りが規制されている区域内を除き、3県の直轄国道の総延長は1117km。このうち、99%に当たる1109kmの通行が可能になった。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/kn/article/const/news/20110404/546782/
