,topic,time,vender,header,body,url
0,日経クロステック トップ土木NEWS 技術,2018-12-06,長谷川 瑤子,業界初、積算ミスをAIが検知,富士通は公共工事の積算支援ソフトウエア「FUJITSU 公共ソリューション SuperCALS ESTIMA V6」（以下、ESTIMA）に、人工知能（AI）で積算ミスを自動検知する機能を追加した。過去の積算データで構築した学習モデルに基づき、類似する工事との比較から積算の誤りを検出する。同社によると、積算支援ソフトへのAIの搭載は業界初。自治体における積算の効率化と精度の向上を見込む。「日経コンストラクション」定期購読者もログインしてお読みいただけます。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中,https://xtech.nikkei.com/atcl/nxt/mag/ncr/18/00006/120300032/
