,topic,time,vender,header,body,url
0,日経クロステック トップ土木ニュース,2013-04-19,,民間寄付で17.5kmの防潮堤整備、静岡県が着工,静岡県は4月15日、浜松市沿岸域に整備する防潮堤の着工式を開いた。整備するのは天竜川から浜名湖までの延長17.5kmで、防潮堤の高さは13m程度を基本とする予定だ。大手住宅メーカーである一条工務店（東京都江東区）の企業グループが拠出する寄付金300億円を事業費に充てる。会員の方はこちら有料会員「春割」実施中！【春割実施中】日経電子版セットで２カ月無料日経電子版セットだと日経クロステックが月々650円お得詳しくは日経クロステック有料会員お申し込みのページで。“特等席”から未来づくりの最前線を追う仕事ですあなたの専門知識や経験を生かして、「日経クロステック」の記事や書籍の企画、取材・執筆・編集を担う編集記者（正社員）にトライしませんか。編集の経験は問いません。コミュニケーション能力が高く、企画力や実行力があり、好奇心旺盛な方を求めています。詳しい情報を見る日経BPはエンジニアや企画・営業も募集中次ページ 防潮堤にはCSGを採用、盛り土で被覆して植林,https://xtech.nikkei.com/kn/article/const/news/20130417/611930/
